Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2022-03-03,43.4851311210997,-42.59752377505035,334.5297576904297,337.14439601693107,335.2924305308949,338.49178910688926,335.7583078438116,-5.735072505099674,-13.029737757800604,-6.0650633824155875,-1.7665658374471946,-3.8703587988570654,-0.015271620120064083,42.67196959977211,313.19334643156867,HOLD
2022-03-04,40.74294735840899,-50.96577980961956,333.7322082519531,335.8596250170487,334.48304831764915,336.68872230606854,333.22430812668586,-80.27754138707625,-18.51410528318201,-6.233005243391176,-2.1362801424734106,-2.3592392471045853,0.019027699580054243,43.23000384568878,314.9544677560415,HOLD
2022-03-07,34.81331652090369,-83.00302933415406,332.10284729003905,332.5950476435654,331.6052739923651,330.6656337853634,326.0742986558362,-155.66372918904852,-30.373366958192623,-7.264674076228687,-2.7048122075434975,-4.875435142829852,-0.05228289955800868,45.6967773749794,316.6099218010459,HOLD
2022-03-08,34.163364145735244,-86.89183492147616,330.661376953125,329.6553585833717,328.7550759055398,323.44854628437696,320.74684513063147,-158.71765816162144,-31.673271708529516,-8.10805185097604,-2.9278326977589537,-4.356982138108312,-0.062181448726291305,48.4928753534775,342.5453685061157,HOLD
2022-03-09,42.997896788843136,-52.47163753584887,331.2064514160156,329.3212200110399,328.23802490234374,319.83823578189117,322.54749843331393,-62.295739170253725,-14.00420642231373,-7.767747575210535,-2.782642647258596,1.690851462660829,-0.06538359639672268,48.892630576334014,341.95625645104576,SELL
2022-03-10,41.099745233928786,-59.06247792928938,330.30418701171874,328.3859464774275,326.9599820223722,319.04371676974824,322.3212682125494,-86.22170159539449,-17.800509532142435,-7.7030068285613424,-2.5765403439921566,-2.7078775042948564,-0.073498041356826,49.71198089043466,341.3789266370772,HOLD
2022-03-11,37.78254709087267,-80.67994594038016,328.2129333496094,326.39837160298043,324.6236361416903,318.50223536635895,319.30428884591157,-97.25324709898226,-24.434905818254666,-8.100802648467152,-2.2182293364842227,-6.180433572483288,-0.06954560890138241,50.96512240531787,340.81314341938804,HOLD
2022-03-14,35.022066075115355,-97.79073002609174,325.41123352050784,323.663708957126,321.55905317826705,316.4593529287011,314.70799331218484,-141.15938997040556,-29.955867849769305,-8.806484281405801,-2.3725965259101907,-8.255475790897117,-0.0600472603916491,53.10604908002325,340.25867586605267,HOLD
2022-03-15,42.29542526108589,-67.1678232246127,324.1057922363281,323.20195350220814,320.77956598455256,316.083214623037,316.27045244739367,-83.40903836627471,-15.409149477828217,-8.479929747537483,-2.474150140629525,-3.90641951497485,-0.02013610409968213,53.279731262499176,339.0744544977721,HOLD
2022-03-16,49.69082454161634,-29.825011125574818,323.4305694580078,324.9895089201305,322.4027870871804,319.5864569461707,322.91959253426,14.17825098249777,-0.61835091676731,-7.177402860119685,-2.4696009023226093,-1.9872016586164718,0.013845114364073288,47.297786626755446,337.93760198422274,HOLD
2022-03-17,51.93654061333892,-17.18315698926648,323.64390258789064,327.1851031345812,324.8818248401989,326.1446412057587,329.310980175369,66.38740500161512,3.873081226677829,-5.75348823947138,-2.2358017636816934,0.6369447064022488,0.030515729839646576,41.43480536476727,310.65314165903806,HOLD
2022-03-18,55.58970741992909,-0.8736694907046538,325.03251953125,330.2358707375977,328.57644708806816,334.73280679722023,336.69900120977496,118.99690658872173,11.179414839858188,-4.021967403346309,-1.9626734079651422,4.206933782642957,0.11264878730475315,38.715621778766845,311.182558627144,HOLD
2022-03-21,54.96606127200365,-6.775522078106766,327.5428771972656,332.55808080767935,331.84472101384944,342.1925974836253,341.0810333210125,120.21028663179952,9.932122544007294,-2.695814319698684,-1.6724136848108426,7.896579208806142,0.14540157216857422,36.69187786268286,312.505573067812,BUY
2022-03-22,58.500375830116944,-2.181837044326429,330.87510681152344,335.6837122890246,335.88220769708806,348.4337144639757,346.8444285260702,147.90072042635921,17.00075166023389,-1.088338152807637,-1.2949667696239644,10.530808574135627,0.18971542612452105,36.450807282687705,314.4768127445831,HOLD
2022-03-23,55.032266315221634,-14.75775586994481,332.56561889648435,337.3271677428667,338.3999550559304,351.06153481223373,348.144790412856,121.86555802420287,10.064532630443257,-0.21747811933619232,-0.6772604916554489,5.156868036805687,0.19956559867182042,36.241879446691904,317.3683548806761,HOLD
2022-03-24,59.02047046855798,-0.11729820384261957,335.38637084960936,340.0649072636949,342.0034307306463,352.9560711793226,352.16758993876795,115.30608071484679,18.04094093711595,1.0785131077448114,0.17749039315736992,8.701265288220752,0.16281946707356013,36.66692239843849,320.0285736458817,HOLD
2022-03-25,58.804972300897184,-3.0267089958946225,338.8500183105469,342.25142581163107,345.04059226296164,353.89441318704627,354.4015354781573,103.04845179731058,17.60994460179437,2.058149038725105,0.7417894697286177,10.910696841153655,0.13590303203560877,37.33319433559154,323.26909058152876,HOLD
2022-03-28,61.60284570286538,-0.20855459546544886,343.4680938720703,345.03089069424647,348.43849487304686,355.77972917653096,358.01842863967124,109.32782655834164,23.205691405730768,3.236791602108269,1.3478965404363947,14.83205702092708,0.14794227854072212,39.154951149993465,326.8828918401289,HOLD
2022-03-29,64.53287007742186,-1.1684528579277709,347.72484436035154,348.4237394476363,352.11548850319605,359.05830056546915,362.86847576856144,124.5004398193537,29.06574015484372,4.614186677135194,2.1542825219002233,13.255782106178582,0.20337773250677987,42.20289064147962,331.1883925799807,HOLD
2022-03-30,61.24692413762281,-8.65387993859893,350.3889404296875,350.46932663790983,354.2881475275213,361.81362249201,363.91256146571027,103.36727058324182,22.493848275245618,5.320307427274429,3.0145238004335857,7.999483544249976,0.1512883782360734,44.44922918247223,336.4892281015956,HOLD
2022-03-31,57.73350288192007,-16.961082170774134,352.2040496826172,351.3324253635455,355.16586192737924,362.0369524406665,362.2060575924683,74.61280086196555,15.467005763840126,5.457273792951412,3.470498553345922,5.38503778421913,0.14867607159135798,43.35164868776408,340.9419299397521,HOLD
2022-04-01,57.19765475716807,-18.832107964083566,353.2616485595703,351.9156777921196,355.59063720703125,360.34360718389956,360.4217984852208,53.8139956524519,14.395309514336136,5.448462083434777,3.749111716062413,3.074734210018026,0.17564753097910413,40.28854340949802,344.6821994838035,HOLD
2022-04-04,61.36694879029497,-5.771591331337477,355.1448181152344,353.720049408041,357.15028686523436,359.6157703129932,362.26341869835625,87.99631004464246,22.733897580589936,5.961756540416957,4.081477171080285,5.490161781195509,0.27537481386239476,39.74000333922837,347.82402590080676,HOLD
2022-04-05,55.01483447407336,-30.477452149833873,355.5504577636719,353.7355768682977,356.9067654696378,357.89705671830615,359.628784177456,47.42550183847562,10.029668948146721,5.655059545493543,4.152794660121374,1.159801989027254,0.2941387019317292,37.60200036424254,350.4631600910895,SELL
2022-04-06,49.71610965177295,-60.484992172608244,355.69057006835936,352.35162477079473,355.1928350275213,354.20404712407276,354.19637938720547,-66.80369584206316,-0.5677806964540895,4.737546739813411,4.088491531313659,0.4064492929011071,0.2512149742465645,34.09329295483574,364.31861459007376,HOLD
2022-04-07,50.26878231061538,-67.54260926894942,355.14678344726565,351.3689418845565,353.60307117808946,350.1614154237689,350.8336438868713,-81.96909721353772,0.5375646212307679,4.030363239196333,3.935778156541807,-1.543161683572873,0.242511465640966,31.775764002634777,363.9018097141975,HOLD
2022-04-08,46.991081257811786,-97.21390580145071,354.1473907470703,349.683103773799,351.2303527832031,345.79988594440493,346.38004294870257,-118.60478738765295,-6.017837484376422,3.0434745183498535,3.7875770487433025,-2.838451944170695,0.2546634197016293,29.846298027133365,363.0115834117421,HOLD
2022-04-11,42.06252478254468,-98.88140790335271,351.7939178466797,346.8323128444009,347.5678733132102,340.13772012729845,339.80187070468577,-175.6991340978473,-15.874950434910641,1.5899859215462584,3.292528105555772,-6.582432421936115,0.26458644325461106,30.996842209823843,361.71848653942993,HOLD
2022-04-12,41.250230975870366,-95.82714695035807,348.6840423583984,344.2433112281604,344.0767616965554,334.73515322906803,334.91544530095706,-151.67485144477124,-17.49953804825927,0.3205389141273258,2.6461122499732492,-8.550859685108678,0.18020017030234445,32.690436100342325,359.47387305404635,HOLD
2022-04-13,46.57410012816252,-75.40692757483765,346.6519348144531,343.3542352875289,342.38028009588066,332.5617157907197,334.94045803337985,-104.30013453930145,-6.851799743674956,-0.13838864686312036,1.939411635763421,-5.649852072148099,0.14231676347742073,34.15821747212501,356.64761411742876,HOLD
2022-04-14,41.88256326615657,-98.84578246461813,344.2896392822266,341.2159042000947,339.64236727627843,331.0538684266986,331.7015236251038,-105.85786490560186,-16.234873467686846,-1.1153998822768472,1.1155952791174948,-6.650300307653184,0.0380863401710217,35.70809636801741,354.1039810744729,HOLD
2022-04-18,42.08878665855766,-91.95338460259485,342.0204223632812,339.5126751693956,337.3802773215554,330.2636597604463,329.9052124782913,-106.98017457474931,-15.822426682884682,-1.8478330558398284,0.35246586726863033,-6.400448217386465,-0.01867859841450778,37.83492591177674,351.81471133581266,HOLD
2022-04-19,47.887292194506195,-70.2470900308705,339.7629791259766,339.46769592162195,336.87934403852984,331.79068138045494,332.3289690795525,-64.77050688182526,-4.225415610987615,-1.8089377190750042,-0.27904644946365575,-6.238793316625008,0.0025011921342099593,35.00838807890352,349.0777539655447,HOLD
2022-04-20,44.673736607713586,-83.83046469588623,337.81416015625,338.53125316172475,335.8892134232955,333.36907659973764,331.9483069188119,-59.66345880276612,-10.652526784572819,-2.15256401912643,-1.0234687848009771,-5.508165482770211,-0.0700527215983793,32.06832256813288,346.66923147970886,HOLD
2022-04-21,40.57439437122667,-97.36919576466093,335.94176025390624,336.5073600975191,333.99570090553976,332.56640005400686,328.75708318559526,-84.72134178647897,-18.851211257546673,-2.949073194563084,-1.9248124883277433,-5.409624198516883,-0.06727646323033631,32.50644601649656,344.54973169217334,HOLD
2022-04-22,36.147271831586906,-99.00788449264434,333.129736328125,333.2926818322741,330.88385897549716,328.41416385535035,322.94468518576366,-148.81359292393995,-27.70545633682619,-4.223414098336946,-2.615636428411912,-8.105056358413917,-0.16395581128860287,35.176555147683096,342.01843627861115,HOLD
2022-04-25,39.5410265888479,-84.4936265604248,331.21226806640624,331.40713052789755,329.02793412642046,324.22612230705494,321.1612440654071,-161.0319011907682,-20.917946822304206,-4.8469911114355,-3.0239038816956514,-5.6050453579621955,-0.11283518527320681,38.03520766180894,338.2387689750124,HOLD
2022-04-26,33.78575064170317,-99.2985242746635,328.88524169921874,327.64828679377695,325.30451993075286,318.07900470772177,314.74225082651714,-190.2449518938253,-32.42849871659366,-6.252626965736113,-3.543046853099981,-6.967066512496762,-0.219736569071984,41.55023035320751,334.2207772286451,HOLD
2022-04-27,33.62476745159978,-95.743624966812,326.6620819091797,324.50518120485157,321.93651344992895,312.37226944740377,310.60183707977086,-161.44522372400883,-32.75046509680045,-7.31235147361366,-3.9630594029882125,-6.6843291965491085,-0.29235199356235575,44.903428718389655,329.4684452922839,HOLD
2022-04-28,42.37916529462945,-65.84398884310102,324.86513671875,323.9376831040405,320.9768515846946,310.9548665056325,313.19024693744524,-84.19540421612093,-15.24166941074109,-7.179981778719537,-3.9642118825783794,-5.295203244048615,-0.2190168162659323,42.93246401106704,325.3021062105892,HOLD
2022-04-29,35.72215867762382,-98.15709190930288,322.397998046875,320.8439275556496,317.71446810635655,309.51411561291627,308.7219210000028,-115.9007588904166,-28.55568264475236,-8.14810713638127,-4.183546369903014,-7.440252325377959,-0.23952025105899966,42.63013430862832,321.9690349452335,HOLD
2022-05-02,39.357180537571466,-76.89686186256787,320.41782531738284,319.24438022486385,315.83236250443895,309.0618987112334,308.3654951899385,-109.26303623881118,-21.285638924857075,-8.404970767877558,-4.4175381021193045,-5.9671050211513705,-0.17060389763384504,43.11590110609134,318.8322608036109,HOLD
2022-05-03,39.59632769151531,-76.00727983183627,317.7292510986328,317.99622875109594,314.3708573774858,309.3538220029889,308.59393698581687,-77.55865508717788,-20.807344616969377,-8.483859596570426,-4.4596248813548405,-7.924695816199359,-0.1912506830354486,41.91706019393929,315.7447635910514,HOLD
