Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-06-05,57.20453954443411,-17.627090603139305,27.639824295043944,27.783675988451485,28.02379011674361,28.80067451746777,28.712370267993595,83.32016692333004,14.409079088868214,0.24577977355898284,0.8555776466684811,5.858375358463702,-0.013526744770990123,31.25123347974087,26.5253626335381,HOLD
2019-06-06,60.66530458086815,-6.440584845933706,27.83359317779541,27.932936104809023,28.199205086447975,28.79231216931584,28.827694371800348,84.40890662680492,21.330609161736305,0.3021447720811352,1.7104344599779322,7.2662646728862335,0.03740755044170721,29.907007275247185,26.89923382511751,HOLD
2019-06-07,62.54343652790692,-6.403984228054704,28.071401023864745,28.101868168338953,28.386199500344016,28.808435958322857,28.99579819153595,95.20837609520999,25.086873055813836,0.3633999248669646,2.218243576585978,8.979307876316101,0.023665119291254495,30.385751753724804,27.213285626044215,HOLD
2019-06-10,59.86997968127561,-13.714343098974169,28.27804298400879,28.199434510001932,28.48930532282049,28.807745056922993,28.982225189127522,71.29752306241271,19.7399593625512,0.38941514973295455,2.6626452528301736,7.7766621536047955,-0.0008049898361324973,29.228164469542072,27.557627274458874,HOLD
2019-06-11,65.1242063175409,-0.642452277325678,28.486040115356445,28.41230012432775,28.68787848732688,28.952623211253776,29.28084794099845,109.61187947630862,30.248412635081795,0.463729884194084,3.331585290072058,7.621671803559101,0.08916600801463047,30.49379962399273,27.839987426158896,HOLD
2019-06-12,60.61344455310981,-17.943526406463196,28.612058067321776,28.516247154279522,28.77841824618253,29.08338861947108,29.28312862999986,97.89310170716814,21.226889106219595,0.4858620997141827,3.8375756281049553,4.545474246747791,0.045852288401725026,32.27941099605156,28.150094449268583,HOLD
2019-06-13,62.71168952719214,-9.999936702836765,28.737397956848145,28.654264223307887,28.899015149203215,29.228258443119547,29.39388250938408,111.79631330549923,25.423379054384284,0.5209054436617997,4.135547906967585,4.472919432425456,0.02295500483828685,33.82694085183588,28.437474562986587,HOLD
2019-06-14,55.52567538596391,-34.70867550083157,28.777370834350585,28.64769847696249,28.87733417857777,29.16167589823405,29.150065597499456,31.746117905668708,11.051350771927803,0.489999523935829,4.275354584287805,1.4165524525500248,0.025428559180647112,29.738485896013017,29.586995017858612,HOLD
2019-06-17,55.5314407410701,-42.9122171530931,28.796409797668456,28.642452040898995,28.848510950261897,28.99572162242851,28.97037684346654,11.924968559710686,11.062881482140194,0.4602565235522249,4.2634756187899905,0.6697150569380914,0.039838425221378544,26.195158267633207,29.56436608445762,HOLD
2019-06-18,61.4190427824256,-12.20851671432378,28.85027313232422,28.7753866474099,28.953453237360176,28.96493847972215,29.18047363880765,117.8420293478731,22.8380855648512,0.49191643565188414,4.306565456028236,1.867987209534071,0.034211717386667596,25.92370875125314,29.542189729724647,HOLD
2019-06-19,63.723163597086916,-5.24528114884355,29.005508613586425,28.945280115192617,29.109730980613016,29.151024352179633,29.463385348538953,137.0184271634132,27.446327194173847,0.537935363580555,4.20053368026744,5.513123660848342,0.011211501154614001,27.200368493570405,28.455548347808985,HOLD
2019-06-20,67.47946535174464,-11.842704204439968,29.176408195495604,29.194065993795732,29.347566223144533,29.568665982256032,29.91333464063142,213.52907211715998,34.95893070348927,0.6160262812167936,4.080420218230706,5.974547531074774,0.024368386878843656,30.741093344245467,28.482554574952573,HOLD
2019-06-21,68.24402108805658,-6.842496521747298,29.334598731994628,29.42132087114448,29.578031609275126,30.06769023086085,30.256455034462515,172.11827096896377,36.48804217611316,0.6805878984042977,4.131686337590577,5.48091588222151,0.06199064049777407,33.80972154816385,28.568147005141956,BUY
2019-06-24,68.28632433421103,-6.579256199922822,29.515834045410156,29.608505473052873,29.780983872847123,30.483688685869925,30.467792598311497,145.9290760454682,36.572648668422055,0.7239622781219452,3.9756729476099495,6.328383843341905,0.07615127571280937,36.730968947040346,28.650315738123762,HOLD
2019-06-25,58.40859650836961,-42.12163847975254,29.542932510375977,29.614446303125465,29.803774053400215,30.519940803990213,30.219722563260618,62.99542375692149,16.817193016739225,0.6851068174398627,3.559968139504933,0.9226518450796415,-0.00966473958563503,34.001653516707606,28.76863904521543,HOLD
2019-06-26,60.24551838486647,-33.88133878879779,29.63266544342041,29.66297208792208,29.86530234596946,30.362520907623594,30.142432163562106,52.36176156300524,20.491036769732954,0.6660149294404256,3.319753091301579,3.095946240476421,-0.033392337360993535,31.636246810419227,28.879862953881595,HOLD
2019-06-27,60.98768386692361,-29.48948780601839,29.702870750427245,29.72013972720968,29.92798028425737,30.15302625906588,30.119600188701366,35.95564274564346,21.97536773384724,0.6511295694641106,3.028681028510357,2.3981038145876754,0.014328469028635205,27.70088411237244,28.984413428027793,HOLD
2019-06-28,61.155009109625546,-28.81622551520586,29.84085292816162,29.770655121490094,29.981635492498224,30.004937123770663,30.10196519301402,61.39957856120042,22.310018219251084,0.6336887030755101,2.8641200426941493,4.821491434971942,0.00594561377419607,24.66658892382274,29.08269087372522,HOLD
2019-07-01,62.089123437943655,-24.70298877663423,29.989744567871092,29.831946822256988,30.030163955688476,29.954932187783598,30.13022871519521,76.65494604996584,24.178246875887307,0.6215604670914701,2.608988173426379,5.202573678484531,-0.022217005769265667,24.208959997722474,29.1750716726808,SELL
2019-07-02,58.3138547093102,-37.210818051982486,30.035715866088868,29.832193828916935,30.001720463145862,29.931989617781202,30.01681287588291,25.487386866709475,16.62770941862041,0.5830812020345704,2.5147820236510374,1.5650553608902522,-0.0812534487518072,21.027366922213762,29.29305049294728,HOLD
2019-07-03,60.87575927612695,-24.70298877663423,30.075511741638184,29.88229667378804,30.014819301258434,29.969831366490837,30.058926714855442,35.456349264538716,21.751518552253895,0.5681826053742007,2.559191042215324,1.3394864517633367,-0.03421078424417655,18.269986256772874,29.40159100759244,HOLD
2019-07-05,68.06260822603011,-2.8570624630869235,30.14824275970459,30.09295412004,30.190346735174007,30.250976252315017,30.504692010811365,164.45234859718832,36.12521645206022,0.6244744679552383,2.5867679838547595,2.399286531264153,-0.007326061850316298,20.245904171488192,29.501448281065986,HOLD
2019-07-08,69.5254028953358,-4.154282100689755,30.230579566955566,30.306478078527935,30.393818213722923,30.685185361149333,30.897592750274065,188.66215392818785,39.05080579067159,0.679523515583039,2.5926779312392267,2.704536009889354,0.006728069850857575,22.817955098618825,29.662942020809055,HOLD
2019-07-09,71.44602854924118,-2.949075455269101,30.343106079101563,30.537318664813867,30.63845852938565,31.182422530049024,31.286495194645894,178.32896396925452,42.892057098482354,0.739540112602608,2.5005726410095366,3.695350481503047,0.039806317759144255,25.97267352964198,29.866996363581052,HOLD
2019-07-10,74.20797878717381,-10.222192575239752,30.585313987731933,30.814762384803316,30.951213628595525,31.705441370877352,31.74864965021724,202.3808602893038,48.415957574347615,0.8169954480337154,2.4724974126663866,8.171331516362232,-0.033893540810300805,30.494864212302282,30.116837649059548,HOLD
2019-07-11,72.50595264207256,-13.777715103789001,30.792527961730958,31.02180156202036,31.199970696189187,32.09473237895002,31.985004445461193,137.69434889992593,45.011905284145115,0.859611858358992,2.480233534077271,6.934561403184019,0.00702047977361819,33.00239035801654,30.47876478981321,HOLD
2019-07-12,69.91548876653968,-19.111153331456975,30.9736686706543,31.16125604042344,31.381111283735795,32.24786566146697,32.0425020059288,103.04975500812093,39.830977533079384,0.8700680371360328,2.599613121806332,6.042576892937666,0.004903823586816951,34.66259891662056,30.782783588046286,HOLD
2019-07-15,65.30865477235352,-28.889164598140006,31.122560501098633,31.220462705836503,31.474424743652342,32.14724308168045,31.91908123380682,65.59357426110034,30.61730954470705,0.8442610263382164,2.666181792187431,4.963396144021667,0.019078613913994066,33.6891806455792,31.03815937856207,HOLD
2019-07-16,63.56594495350246,-32.66694975430572,31.2488094329834,31.247696540149075,31.51945897882635,31.898143174913198,31.762210223715478,47.410476762804244,27.131889907004936,0.8051157231112569,2.722524583662461,4.193235700139948,0.007504877180705183,31.832892555461676,31.252675042595328,HOLD
2019-07-17,65.043286376395,-27.111125351146015,31.41965808868408,31.30116842664807,31.57272852117365,31.660717002791586,31.718512781951652,49.357695918740774,30.08657275279001,0.7789555696001536,2.7684916996232047,5.72677595209179,-0.02758902256249619,30.262766770446863,32.378882278769936,SELL
2019-07-18,68.85156879628732,-12.839605075404236,31.611090850830077,31.432244548560774,31.68226106817072,31.624753857622242,31.894143972632524,74.61897422927774,37.70313759257467,0.7878968817988152,2.9482135201218007,6.358253336667271,-0.03354189373676878,30.975278117085445,32.35967036839303,HOLD
2019-07-19,62.08760972402081,-28.888816949161733,31.664609718322755,31.45840032211347,31.675899332219903,31.626918517218694,31.798275534313817,44.846917880728476,24.175219448041627,0.7503460871935452,3.0876961572905035,1.7241396261042972,-0.0571474609901333,30.174329856632358,32.34084269622367,HOLD
2019-07-22,63.108376225700134,-24.691415243972415,31.707150268554688,31.501007789737013,31.681014182350854,31.668456204732262,31.776326364303614,43.42016730505405,26.216752451400257,0.7216796190487109,3.205980912500695,1.3605428482697801,-0.10404066121997253,29.480174697573016,32.32239157749769,HOLD
2019-07-23,58.24074689280817,-38.4021091627688,31.68519344329834,31.47473965533703,31.617265597256747,31.6184178227126,31.601619916733302,-11.906057261619862,16.48149378561635,0.6641758274983189,2.937919702277629,-0.6953621362429447,-0.12744021111771742,25.999327316285985,32.30430948114623,HOLD
2019-07-24,59.873281301218576,-47.528700695707634,31.630988121032715,31.483188063839314,31.58744968067516,31.562085032222246,31.554242927639113,-7.281594113929842,19.74656260243713,0.6246903399125578,2.6340183960099433,-1.6905743129454167,-0.0863103242490735,23.85354286915013,32.262830474056734,HOLD
2019-07-25,52.10419501773581,-88.98308020570663,31.52943992614746,31.384062217803898,31.46145109696822,31.356251653035482,31.256626411155274,-169.72424198281297,4.208390035471622,0.5401115643955308,2.2621981745798787,-3.1780013221650676,-0.12017943297886509,24.12252699327377,32.22301062725082,SELL
2019-07-26,54.71011196956621,-74.15310537655037,31.46837329864502,31.34662089060553,31.397577459161933,31.18799481825395,31.167540018521393,-142.54195574164964,9.420223939132427,0.4868474125070712,1.8375058516627683,-1.9210107084954375,-0.14356753400048894,24.355646567514256,32.135206049003415,HOLD
2019-07-29,55.08610410023252,-71.12967704276414,31.44092845916748,31.322225147844506,31.351044914939187,31.081559531857266,31.128328858381956,-130.6122407953775,10.172208200465045,0.4423050518872458,1.5247459794348275,-0.8716274336390399,-0.07848321934767732,25.166725618122264,32.05266974545086,HOLD
2019-07-30,52.10491241691056,-83.25786634825685,31.403191566467285,31.262344187791633,31.269581534645774,31.01137153163101,31.00852288897344,-118.63628614073625,4.20982483382111,0.3848515657383693,1.2418493428316832,-1.2029516548413408,-0.04554280028895491,25.86966079531587,31.947576727652915,HOLD
2019-07-31,46.43818257248534,-80.26755911784976,31.302329063415527,31.12976649644333,31.11139522899281,30.84451460019507,30.727169086247766,-164.5195065371211,-7.123634855029335,0.29878011714899344,0.9753476945739175,-3.1977416920607586,-0.04017887727547005,29.77914114183804,31.85089115127881,HOLD
2019-08-01,43.617074721976294,-92.38747544978517,31.12805004119873,30.975135656180903,30.92538937655362,30.604490630795258,30.433724687063048,-147.95947157428122,-12.765850556047418,0.20768858119115308,0.6027376046609706,-5.442462937783031,-0.1164043989798659,33.167357442157254,31.678636537898946,HOLD
2019-08-02,42.055472794873836,-87.00914662516814,30.983960723876955,30.82242156049034,30.744872665405275,30.32416536350443,30.185832116182212,-167.21655249666034,-15.889054410252333,0.12245948838075194,0.19372329335212654,-4.563239645662925,-0.1696044833952055,37.25711614891141,31.52360738585707,HOLD
2019-08-05,31.696615369402263,-93.9516172419378,30.70607509613037,30.475414934324306,30.368495282259854,29.79800252625437,29.48440724273358,-249.2087793497705,-36.60676926119548,-0.04313846845384006,-0.5091852789733226,-8.768115837363755,-0.20358165438698486,42.82077688463433,31.32159500990541,HOLD
2019-08-06,38.89084131281501,-78.02434218662123,30.516014671325685,30.290053819445383,30.141195956143466,29.369166285582263,29.283395098905604,-152.65552259106352,-22.21831737436997,-0.12914889879609603,-1.01224941158044,-6.061270373812322,-0.19270573025297796,45.83397794795545,30.955697872011996,HOLD
2019-08-07,41.090005221839675,-71.7575981594841,30.327326202392577,30.170829709140502,29.980888054587624,29.16179856579713,29.257783073665117,-119.98715493100643,-17.819989556320653,-0.18083347218966495,-1.5077682393695844,-5.986080276216115,-0.12935408335225954,48.828344182112914,30.64102633342366,HOLD
2019-08-08,49.25880367022118,-47.05894207665929,30.271062088012695,30.20801608326872,29.98962052085183,29.348925937305797,29.602759684525466,-34.7611328676723,-1.4823926595576367,-0.16015251572331834,-1.8377579518635077,-1.8186088892889334,-0.055791379634442584,45.684367534156245,28.70804402495245,HOLD
2019-08-09,47.42284725579175,-51.901532058073904,30.1715726852417,30.203511502765846,29.973653030395507,29.669048108958236,29.76781723353488,-24.32717240571285,-5.1543054884164965,-0.15744971072748015,-2.2065779156620655,-3.190999174003791,-0.04238072255921716,42.02038980288863,28.741390239790316,HOLD
2019-08-12,39.49599272320533,-83.2217417742322,29.972592163085938,30.0251710629652,29.801119648326527,29.779460562118373,29.458119541211662,-69.01697778453509,-21.008014553589344,-0.23016703371656888,-2.4475979645169583,-6.375038116486427,-0.06209510831229646,42.314712377556006,28.812512524962877,BUY
2019-08-13,45.457056346596545,-58.8692518583801,29.853889846801756,29.985295725100965,29.77080411044034,29.80980919539326,29.52850750140386,-69.12169600534055,-9.085887306806923,-0.23799182660358653,-2.6403661401637115,-3.829986654723511,-0.0034714934293790262,42.67669544551145,30.869372545712658,HOLD
2019-08-14,36.051675939126746,-98.35681435042551,29.637756156921387,29.691938318095747,29.501338681307708,29.445164297084617,28.941050520104653,-144.60034113541812,-27.896648121746512,-0.3558054985278787,-3.019928087233358,-7.078652885622863,-0.06979432318076717,44.411553691379325,30.830399894660435,HOLD
2019-08-15,36.11979365063949,-82.83431082507119,29.4476957321167,29.453166374251634,29.272418039495296,28.9264300933992,28.56778630945934,-146.49002241734232,-27.76041269872102,-0.44350744683102405,-3.282614679614856,-6.276910114171451,-0.07024818188929732,46.90219350041096,30.7301359186378,SELL
2019-08-16,38.1760949233117,-77.04593629187417,29.291942024230956,29.293985406392316,29.11423173384233,28.48863233315824,28.43072209644582,-102.88265670402156,-23.647810153376586,-0.49129266085386547,-3.405246911625991,-5.16849617279706,-0.03521044684355643,47.65335341313272,30.55364454460867,HOLD
