Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2021-10-27,61.429848521415366,-48.28470459287959,50.78653526306152,50.57989162491649,50.962283325195315,51.377421912761655,51.21289639126366,38.50201500863913,22.859697042830756,1.6921741758100737,4.197918078561833,1.9162246926604896,0.031919581490281144,45.34757582804772,50.06785306648463,HOLD
2021-10-28,63.091805256483674,-38.6140349043399,50.85670700073242,50.60948943783118,50.954309567538175,51.18901282031127,51.03016883178758,7.176178174193908,26.18361051296736,1.597713579955375,3.7627158835319765,1.4022859385369866,0.1295484902858038,40.18420718632618,52.11102775356978,HOLD
2021-10-29,60.49029928585449,-48.01983706880573,50.86898765563965,50.57310416229156,50.872975644198334,50.870176376959286,50.74398795270424,4.001169526570659,20.980598571709,1.4789096624618807,3.43224343269931,0.24421344314100682,0.055983132881542205,36.81689478003437,52.07085452115063,HOLD
2021-11-01,64.58714278082442,-23.515233054978225,50.96459617614746,50.701217775406505,50.94729225852273,50.77666609407675,50.938530375318514,75.90006857753228,29.174285561648833,1.4382467712286626,3.1063551789825143,1.8999482773664318,0.08566974377179497,34.902417692499846,52.031484753379864,HOLD
2021-11-02,60.81431119095548,-51.19477870161975,50.95494689941406,50.7183242425556,50.91651174371893,50.72119132918541,50.84618429645119,27.486759693873015,21.628622381910947,1.3515140034634925,2.8265800729093167,-0.1896037764544866,0.09748850427208507,32.51496035854322,51.992902380964516,SELL
2021-11-03,57.64928909706566,-80.16193379841616,50.86197013854981,50.655770566130364,50.8109357660467,50.65567949468439,50.59017602599611,-79.53983204620873,15.298578194131323,1.2345731254590788,2.5182166780484243,-1.8122695375910622,0.04991740154557974,28.945228830903353,51.95509165599747,HOLD
2021-11-04,58.041197151465504,-76.92343422632064,50.87074089050293,50.61734732665637,50.73502169522372,50.54917162114924,50.45100955114767,-53.16032105327411,16.082394302931004,1.1344806764492148,2.1225573180525465,0.17417237065019806,0.01071684554025836,25.826371481443815,51.87571976558056,HOLD
2021-11-05,61.62679802529254,-46.55869317237041,50.89793243408203,50.705522391021404,50.777125202525745,50.618581690932764,50.65985589995233,35.073188907358016,23.253596050585077,1.0956115650601177,1.6639305052500164,0.5349465357406891,-0.04106356796231064,23.463226699986105,51.799522750780326,HOLD
2021-11-08,63.969928514209755,-25.101278538946524,50.89705543518066,50.86219030035096,50.89880946766247,50.880122965032406,51.013820530406456,128.42317802208956,27.939857028419503,1.0897578557567513,1.526627273915078,-0.017004022830803687,0.021687435527907726,24.27489840330867,49.97079439557469,HOLD
2021-11-09,65.01178950200824,-15.384723388286403,50.887406539916995,51.0286484204576,51.05892847234553,51.27935839951641,51.34521066537819,83.40051082220863,30.02357900401648,1.0895458684047412,1.3901607587312759,-0.1860056726803157,0.07152632050317743,22.88756486599871,50.013423572126165,HOLD
2021-11-10,54.06769273916188,-79.5080277040708,50.8900390625,50.91605242080408,50.97201281460849,51.32460018890072,50.94219936679474,-40.05797866001851,8.135385478323746,0.967808013488785,1.0324198099468365,0.05225016814166193,-0.0052394539845533146,21.272649852343733,50.05520016514661,BUY
2021-11-11,55.212696140980796,-70.49206475949089,50.87600440979004,50.85901253863018,50.919702633944425,51.15967967871463,50.75578052722649,-55.73749529338131,10.425392281961587,0.8767932327073567,0.6046911691987799,-0.27658477679373206,-0.041633055330462694,19.87305684050942,50.09614122630664,HOLD
2021-11-12,54.28533259920155,-76.2293498935863,50.88302154541016,50.79001785498187,50.84761851917614,50.850278954554085,50.57732014400915,-83.7597285009906,8.570665198403105,0.7856980937510869,0.4415186625411419,0.13920300057951432,0.005479422439681018,19.74516995735611,50.13626346624348,HOLD
2021-11-15,56.95502811814467,-56.378443338023445,50.845305633544925,50.81011822967089,50.85080913196911,50.67228138856213,50.65344758790354,-29.246955339529087,13.91005623628934,0.7389597241038359,0.36983212335835974,-0.7355222740054437,0.05696470077144885,17.236557951021236,52.10225322314846,HOLD
2021-11-16,57.45669505423007,-52.67481349570073,50.863726425170896,50.84091696263734,50.87521015514027,50.63672646416558,50.74583629117612,38.83742809138926,14.913390108460131,0.7002174651767987,0.3460068573265853,0.36264753654412346,0.020969484511613415,15.947316710727739,52.0603258448842,SELL
2021-11-17,51.112722197591836,-89.30019406264229,50.846184158325194,50.72417867011414,50.754324687610975,50.55498434895217,50.45857587374302,-78.73383405726715,2.225444395183668,0.5996096917637317,0.11412970884678451,-0.34823856909130907,-0.06336821737234738,15.989469232909842,52.01923701418522,HOLD
2021-11-18,48.89183140610994,-78.43749396658403,50.791802978515626,50.57444272117115,50.58240592262962,50.34386024860421,50.137015558244684,-169.64647738536354,-2.216337187780122,0.4901627181599011,-0.06800573752409313,-1.0780410456734224,-0.04380925560585306,18.34345731884055,51.97896996010023,HOLD
2021-11-19,37.449619280538876,-97.52579519695412,50.47690887451172,50.097883888344576,50.06632704301314,49.617816774772876,49.05143663269664,-310.7138448398632,-25.10076143892225,0.24349064037593848,-0.30774440542739795,-6.1620326535267855,-0.15169222753894365,23.23729825278621,51.87162731750626,HOLD
2021-11-22,43.65453424089327,-77.52574740189549,50.20060920715332,49.86266849387283,49.76219801469283,48.93104934692383,48.73125364669717,-178.03552828848348,-12.690931518213473,0.11532670372466924,-0.4654687602499005,-5.358051035687076,-0.14970074695696775,24.76461285744112,51.630216458387935,HOLD
2021-11-23,52.58418703585798,-42.268220534127785,50.05324859619141,49.94292946795383,49.781015222722836,48.809823774087306,49.22635060188529,-34.97160018203109,5.168374071715968,0.1332496106133263,-0.5955353983006165,-2.8460241110139264,-0.1087524264702533,22.616395622988286,51.40329025081671,HOLD
2021-11-24,55.09409611356775,-30.721833543764056,50.09184188842774,50.09790653645796,49.91593426791104,49.27349190374817,49.80580390562554,19.99817344993491,10.188192227135508,0.18495726522117906,-0.7153183929676225,0.7655975845952413,-0.037181738816199864,20.3072087101783,51.18997961569976,HOLD
2021-11-26,44.531820193712605,-72.62357642919697,49.90676498413086,49.85311698907995,49.67224738381126,49.46534407644561,49.28318445702227,-148.185941561832,-10.936359612574787,0.06032784934807012,-1.021534420318326,-3.6574776907038307,-0.008982907042843031,22.1523143355111,50.98946761868983,HOLD
2021-11-29,46.061279866000305,-64.15471577151283,49.7620361328125,49.70386903931647,49.51324525312944,49.48078681098091,49.072504968802576,-54.302108200831,-7.877440267999388,-0.015612612351191046,-1.1490086991628372,-2.867079339848857,-0.03737237644708524,20.239015260541613,50.709388380697334,BUY
2021-11-30,41.068905314306726,-90.68309468885946,49.46029891967773,49.37283790206327,49.171638280695134,49.040569105051986,48.42859833422051,-127.69728602359844,-17.862189371386563,-0.16659474905970484,-1.376464826606177,-5.927973176608239,-0.10908588294360318,20.61480507544646,50.45171548174424,HOLD
2021-12-01,39.0507727935481,-99.34926889708761,49.09979248046875,49.009494077851116,48.792392453280364,48.31116788459547,47.789710698971696,-107.50717468604086,-21.898454412903796,-0.3235711998670183,-1.5744561205499845,-7.07159465227893,-0.1609096650010228,19.510756545993903,50.214656414707385,HOLD
2021-12-02,46.68763371801935,-57.99620979001766,48.95506324768066,48.96259770476526,48.72907818880948,47.89736042986013,48.01537992248472,-84.90022992492483,-6.624732563961303,-0.333015526867122,-1.6960164338820125,-2.883118128591511,-0.08247392667556128,19.452799470600635,49.928004140703784,SELL
2021-12-03,44.98640700259655,-66.47399371369151,48.8015625,48.854056935557225,48.62190732088956,47.81421816662104,48.02193467754192,-46.78928016463341,-10.02718599480692,-0.367407160105806,-1.979115005661113,-3.076128392677372,-0.09351012993469959,17.671273257395775,46.83939380362406,HOLD
2021-12-06,48.73551390363408,-50.67430448338366,48.91471405029297,48.89602560973858,48.6734204378995,48.10236540900336,48.376210727441375,-9.324332798694307,-2.528972192731847,-0.33278823633393984,-2.0398566019143525,2.359616275576961,-0.10266784088700774,16.03884456624308,46.895180136843145,HOLD
2021-12-07,54.11529744387607,-22.289186986533103,49.05768814086914,49.13928279424279,48.9132797241211,48.80978694877239,49.15139787025742,86.30330176899115,8.230594887752122,-0.21021014388551862,-1.9709873943004224,2.929544851977469,-0.08754185141945454,15.660262087842185,47.00592486958123,HOLD
2021-12-08,54.068639538865774,-20.24784506750731,49.049794387817386,49.33671616270788,49.12554848410866,49.62363446168225,49.67253544329473,100.32000592351928,8.137279077731552,-0.11247752424178259,-1.5119570734603935,-0.15692065750915737,-0.1397166985482036,15.449904162155162,47.2280252436942,BUY
2021-12-09,51.94694724975461,-29.338707056128698,48.954186630249026,49.42808154567789,49.26908146251332,50.151036938754,49.84107707991151,55.11631800365929,3.893894499509211,-0.06541186882931527,-1.2662899044571039,-1.8822164899677702,-0.09981485039882423,13.50464556630998,47.51060111667205,HOLD
2021-12-10,53.81023845789602,-20.660731150986102,49.09979400634766,49.56981904407559,49.49698167280717,50.44838257606583,50.10935054590338,59.42774074369068,7.620476915792033,0.0015973596970937365,-1.2697219876122385,2.9867221494953413,-0.06726836168007566,12.84120714336373,47.77057091981167,HOLD
2021-12-13,46.46497509792553,-53.51226622480032,49.07786560058594,49.43220998292796,49.444831709428264,50.2086935833247,49.64413967996913,-15.95974515657327,-7.070049804148938,-0.057176349160087625,-1.47710985809203,-0.44722410865015794,-0.09975440277270482,12.183579523845996,48.009743138700124,HOLD
2021-12-14,45.49748983760739,-58.26436489963358,49.15066833496094,49.2829400093363,49.35998798717152,49.64049074577563,49.2307424971505,-35.09892713975611,-9.005020324785223,-0.11866608923871524,-1.3106642660627206,1.5204233999317893,-0.14250731053082577,11.98522383521794,48.2297815800775,SELL
2021-12-15,44.3305762866335,-60.850036037392485,49.250663375854494,49.11775042179006,49.218847794966265,48.9586037606904,48.84457849691734,-87.42420918852439,-11.338847426732999,-0.18438174158697507,-1.1767572866370788,2.1107379083555284,-0.10297209123834958,14.595914383962917,50.76022365591732,HOLD
2021-12-16,46.25490493463823,-53.020081203636884,49.2436466217041,49.03841334226005,49.115344723788176,48.51094914831296,48.72948769126288,-7.417022425086616,-7.490190130723533,-0.2092771821745032,-0.8042100678072497,-0.14392880086197654,-0.11176266168715843,13.47735928688068,50.69092936973544,HOLD
2021-12-17,41.2921093178572,-78.29974973981719,49.17610664367676,48.79328795163961,48.83290419145064,48.05662256876627,48.21221095651095,-106.11376730914772,-17.41578136428562,-0.3054651467546705,-0.5406177948731623,-1.3964459294829983,-0.12869344497460258,15.344325122970316,50.623020969277206,HOLD
2021-12-20,38.63127405913906,-75.32110314116223,48.97755584716797,48.485304083790005,48.45531692504883,47.58055860731337,47.611278875218744,-177.74900885373285,-22.737451881721885,-0.4244780986156016,-0.548099842545764,-4.045049671617404,-0.024656341838778417,18.98981072123263,50.48851716493154,HOLD
2021-12-21,46.98523287176654,-47.717230677725006,48.79826316833496,48.47725122058848,48.357763741233136,47.48365277762364,47.83637615053618,-54.888762547571766,-6.02953425646692,-0.4058593605850547,-0.3765891780148375,-3.5691542090587816,-0.005745374666977059,18.17742402281889,50.21320032752491,HOLD
2021-12-22,48.72743661362405,-41.31908656894275,48.6509449005127,48.52720257004114,48.34934928200462,47.74428891653966,48.148678477182024,-26.861381857669617,-2.5451267727518943,-0.361840104232229,-0.2652915594763998,-2.9331563957659545,-0.027409832424714342,16.423061752898917,49.954402500362676,HOLD
2021-12-23,48.88251465292132,-40.77062263989345,48.54488639831543,48.572918602228256,48.372566708651455,48.16025718920159,48.38366139124048,7.553705302243856,-2.2349706941573544,-0.3211020562557678,-0.3405591641401684,-2.12801263584521,-0.0680012219456432,14.418962557627202,49.71113254283018,HOLD
2021-12-27,54.77446976776133,-18.833792181761922,48.5086067199707,48.804177220626386,48.608922091397375,48.82065012768061,49.03069026065416,33.724547409970555,9.548939535522655,-0.2004724876053885,-0.37758815952229274,-0.7225928154345005,-0.09326350953048197,13.584273286924828,45.89990320815438,HOLD
2021-12-28,54.548804861309456,-19.564894285238488,48.6082405090332,48.986928107492254,48.845413069291546,49.47635402872104,49.44652049981349,87.72760159169954,9.097609722618923,-0.10651216854996903,-0.37553274105774875,2.041133548717895,-0.05859057662516461,11.78469650209619,45.97969051815318,BUY
2021-12-29,52.453856425358374,-20.400131786763687,48.696062088012695,49.07829407303343,49.00563132546165,49.859990530303016,49.56996322644247,69.46531734632192,4.9077128507167656,-0.0571991105366223,-0.6177858544484871,1.8066111016114472,-0.022024689231125466,10.977938911771547,46.152422152630194,HOLD
2021-12-30,50.48201686415823,-27.0990434293231,48.77735786437988,49.09812334002806,49.0949573170055,49.89053301955715,49.5021852428242,58.826369677874645,0.9640337283164621,-0.04200970069387466,-0.5840151822280049,1.6805537834461446,0.03492066763614911,10.578745749806577,46.31824452172813,HOLD
2021-12-31,51.2939168653856,-22.424351416267598,48.8403923034668,49.13696289188553,49.19211786443537,49.75644995178839,49.50025077129642,54.6783832491434,2.5878337307712025,-0.019707906237300676,-0.38735309131003837,1.2948362955681825,-0.04203347822730659,10.71953736651611,46.47743399606215,HOLD
2022-01-03,59.97659316126124,-1.5929231132833288,49.15536613464356,49.44659909438184,49.55567599209872,49.92366695596714,50.17919822698759,143.1016202485259,19.953186322522477,0.11989897909288771,0.0286407826682305,6.604578607111701,0.050696395595776114,11.888694565787866,46.63025589142281,HOLD
2022-01-04,67.22079187179419,-2.960096698633763,49.70534782409668,50.01979809049387,50.1818264354359,50.709609056723245,51.413542425365115,232.01354581443243,34.44158374358835,0.36824878375427517,0.3918876717225871,11.677048153050595,0.10609086440514899,16.226658270347475,46.88763616555201,HOLD
2022-01-05,67.15462870574403,-14.236911419710951,50.120276641845706,50.48716234925351,50.70636346990412,51.73013946841462,52.20524646305538,209.69914716092464,34.309257411488076,0.5579189361352803,0.9418883488300887,8.565651070703431,0.024721009552607014,21.06426910880964,47.36090912340158,HOLD
2022-01-06,71.18336295586714,-3.699678466941936,50.621390151977536,51.08279078464314,51.368698397549714,52.90347712738345,53.2215302214966,176.2512242613619,42.36672591173427,0.7937209264672589,1.6026806741392998,10.27883324308844,0.08384727821005884,25.66082615099574,47.994910836524404,HOLD
2022-01-07,73.39331647097745,-1.6260138648623856,51.1935848236084,51.7042083625951,52.07400699962269,54.0269274201056,54.18081127810971,153.01767151598378,46.786632941954906,1.0282502363844443,2.0578004778642054,11.730434937657131,0.12074225275587508,30.264040787112542,48.72334659172254,HOLD
2022-01-10,72.03150797903004,-5.576168241417201,51.6422779083252,52.181947178593425,52.64458645907315,54.80017610800386,54.6815572789095,120.28463021642825,44.06301595806008,1.1868135472775663,2.549887771713629,9.001795886680208,0.11233445049494921,34.35017703781544,49.5520626937982,HOLD
2022-01-11,77.051516835603,-1.1677343161182074,52.279331588745116,52.90883749204696,53.469598458030006,55.579320002083826,55.78292453283876,133.2301299161644,54.103033671206,1.444943671957212,3.16356415962823,12.78985228928291,0.20377827251798095,39.28702461549271,50.38078771974186,HOLD
2022-01-12,77.30460124109653,-4.113958126677508,52.95903358459473,53.52295083466839,54.198167419433595,56.26258453215011,56.49307469287962,127.41154813021507,54.609202482193055,1.639220836822247,3.660143398091955,13.734283177218547,0.23975540035884862,43.818705247012474,51.44221022691995,HOLD
2022-01-13,74.93139011754548,-8.645851628928213,53.640512466430664,53.97371320288565,54.75146019675515,56.674344658129144,56.7582945119445,107.68127699809912,49.86278023509096,1.7500711517104222,4.223558548542448,13.854757615263333,0.17934772762746234,47.826122930077005,52.48036391052062,HOLD
2022-01-14,78.25621161293587,-1.0548361756848368,54.44105110168457,54.58160666195793,55.419935607910155,57.09689316412415,57.45073381617576,111.97237462631824,56.51242322587174,1.9218748163519095,4.944435167051529,16.23423998108732,0.26732420264908946,51.784399704699474,53.33221119928457,HOLD
2022-01-18,78.78843323223806,-7.3077153540234026,55.111867904663086,55.12097454803837,55.98485905040394,57.5302464032414,57.94034289205602,111.25435980697645,57.57686646447614,2.05300469419889,5.695339254566711,13.194675537019961,0.2937115269726392,55.70863948212708,54.146964130837596,HOLD
2022-01-19,75.20484732760801,-11.826865070483949,55.565002822875975,55.48635058569083,56.35189084139737,57.74675360785591,58.00061274979217,94.83040942376167,50.409694655216036,2.099033907257187,6.412458662565425,8.614864362588037,0.21605990294495736,59.10964728923101,54.96224966323937,HOLD
2022-01-20,70.84836655484953,-17.49999395916123,55.966604995727536,55.68998197778113,56.54122182672674,57.62454477945963,57.73062499516287,78.84799827247522,41.69673310969905,2.069357985888807,6.723674209678968,7.636430316855251,0.12053712591595618,60.90563422381882,55.61447808916079,HOLD
2022-01-21,62.51919858129711,-30.861684350060447,56.13897476196289,55.653042782957286,56.453987537730825,57.06172130854443,56.981594366118074,21.491801379415058,25.03839716259424,1.9332198043329427,6.643965084883674,3.20609686086933,0.08278485217690655,55.118485957697544,58.22339179284646,HOLD
2022-01-24,64.03690519180331,-34.45599990208626,56.27491416931152,55.69066801094054,56.40326149680398,56.41882382402516,56.604038421323715,-14.702453838096973,28.073810383606627,1.834295999523917,6.578090226070102,2.494274166126665,0.1808047057490686,49.92126947098875,58.156932089785755,HOLD
2022-01-25,71.30627043735021,-3.7210124791885013,56.64452896118164,56.115622876094456,56.72198978770863,56.41924441944469,57.30265801505529,71.21286558329416,42.61254087470041,1.9088288775502278,6.5255997005606705,6.802921739540713,0.21587060181722534,45.66831934814125,53.16782822457356,HOLD
2022-01-26,70.61331862114783,-19.359546903682812,56.81956329345703,56.4455436668667,56.95574583573775,56.867792083277855,57.69837844750537,121.71864600999041,41.22663724229565,1.9376742186230658,6.274291785990645,3.115607308893355,0.18271905943948558,43.28430047837533,53.26929495212137,HOLD
2022-01-27,72.47284183440065,-15.927893632818524,57.047019958496094,56.83017709595556,57.272375696355645,57.628842378866786,58.21611337233176,133.24313212308385,44.94568366880131,1.9885155301983417,6.05801789066316,4.041054660343183,0.17818554993861882,41.88426841904539,53.50299889991481,HOLD
2022-01-28,70.57610017435013,-19.80617820295866,57.27802925109863,57.09964249412522,57.502415119517934,58.289607277301826,58.41475754907481,93.08738449219314,41.15220034870027,1.985840766139468,5.641730078819932,4.125008020775136,0.20709645792082196,39.293747121616775,53.86778678092306,BUY
2022-01-31,71.41066483451159,-15.789398335990057,57.40330772399902,57.3669642146092,57.737302884188566,58.770690459434434,58.628091964007346,97.88941242404044,42.82132966902317,1.9816697735594317,5.25834704805246,2.185707465807265,0.22143141940673358,37.16335526562549,54.21068738907082,HOLD
2022-02-01,77.08292617427881,-1.8626718376327345,57.71428337097168,57.96531372197606,58.32904448075728,59.4620974608142,59.680815933030175,176.67126508700568,54.16585234855764,2.122380842789532,5.088978537783188,5.403748945124045,0.23120135130004085,38.14434152251554,54.53301396072971,HOLD
2022-02-02,77.53232356141261,-1.480693269056943,58.08656387329101,58.49041082312956,58.899783463911575,60.24346552376795,60.43341039421767,169.89532007479136,55.0646471228252,2.2240302340047364,4.8172408307156624,6.516313067687898,0.23140408426713052,39.203035237854806,55.03437682355071,HOLD
2022-02-03,72.97872624271838,-8.883750719257478,58.453514862060544,58.815033060721056,59.29783241965554,60.769646503949396,60.62597941080094,127.522560605676,45.957452485436754,2.2322554519304063,4.467797842261053,6.482508803823005,0.2886300403142787,40.12056979114884,55.62782484995689,HOLD
2022-02-04,75.50525752857753,-10.826762368029463,59.02659645080566,59.25186928489926,59.800399225408384,61.209264396898675,61.12977118506401,155.94928059635038,51.01051505715508,2.2883901804453757,4.235130375779226,10.328247786812394,0.24414595376872725,42.682739430153156,56.16192807372245,HOLD
2022-02-07,77.39496448680349,-6.137877813579474,59.640550231933595,59.75144202367112,60.340930661288176,61.694726050020456,61.770396953739024,131.3811399489057,54.789928973607,2.368664616753769,4.121770530890267,10.990941354370948,0.23182269279606857,43.25297076714317,56.885894380911296,HOLD
2022-02-08,67.79427939156261,-20.30212275681401,59.90443572998047,59.917866155686525,60.52751693725586,61.7653586223872,61.54322634016447,84.74933493080344,35.588558783125244,2.2982485562492485,4.081354565426571,4.547560882693295,0.1974360000150237,42.89028762281542,57.682655553651344,HOLD
2022-02-09,69.3502045965018,-14.919668325410996,60.228739166259764,60.14611259794984,60.75820527510209,61.66753704186642,61.57098546912368,79.14916692885012,38.70040919300357,2.257288728929794,4.132010302330912,5.598176905898709,0.15921468810719086,42.57596223106471,58.36787016220779,HOLD
2022-02-10,66.73104004088783,-18.98012494042687,60.45175285339356,60.26339474344866,60.86046440818093,61.41739539714775,61.375837025207645,66.40854211068941,33.462080081775675,2.1689961114171723,3.962745928177294,3.8082270163636958,0.13313053521759327,42.916888855808935,58.957154725566326,HOLD
2022-02-11,72.0011671391598,-0.9966370594730822,60.876456832885744,60.68082780478718,61.243650540438566,61.5742210966168,62.011299810517116,101.21750822601136,44.00233427831961,2.2161490654104483,3.940643278772381,7.283273681502202,0.19715458846136705,44.37226260422141,59.46393945005467,HOLD
2022-02-14,63.03141127204578,-28.044885518006357,61.12790184020996,60.754197663922106,61.28145148537376,61.57087188874832,61.7369088293725,57.30320198017051,26.06282254409155,2.110180001776925,3.7996813550465944,4.293074702071174,0.1486049808051024,43.3517847450002,59.971987267982925,HOLD
2022-02-15,59.56531731965951,-39.58329091895577,61.106577682495114,60.69791534829599,61.15722295587713,61.362233780369614,61.2333851359199,-17.727967345092264,19.13063463931903,1.9520766075782134,3.6981202184812587,-0.3515479840043781,0.18030645069626297,38.16886261697097,62.63923831210626,HOLD
2022-02-16,61.31530575465577,-30.769275196213574,61.11457443237305,60.7407153353512,61.125720700350676,61.1013259194114,61.09811323906541,45.58192416912283,22.63061150931154,1.8449427897446924,3.585559260969524,0.1314101880977963,0.17252839091953276,36.936170240397544,62.57135697510553,HOLD
2022-02-17,60.749029459763705,-33.49840777639347,61.170549392700195,60.75796395313358,61.074994936856356,60.89726520499798,60.952698543511794,14.06844903169655,21.498058919527427,1.7321847205319614,3.2968614504667504,0.9286468128367994,0.2090120423344915,35.189008078499555,62.50483326484482,HOLD
2022-02-18,58.526379871502016,-47.85176149966321,61.0950267791748,60.70422617228152,60.946241621537645,60.64399539292461,60.68059924715687,-63.87367217573053,17.05275974300402,1.594332435610525,2.96203785392779,-1.2336741996661855,0.23056103633724723,31.98626304521926,62.43964002878932,SELL
2022-02-22,53.05181175536413,-77.8509831715645,60.84358100891113,60.482559894686304,60.653520688143644,60.22550215287642,60.05573309745969,-112.68047567959587,6.103623510728261,1.3901946736215223,2.618986659680452,-4.05560838063492,0.14276064600311866,32.123202962994014,62.37575065745493,HOLD
2022-02-23,55.842085059207776,-62.71951509036662,60.78671569824219,60.41266203075541,60.51798262162642,59.94060673569188,59.922830597260294,-110.6088278991869,11.684170118415544,1.2633200772972373,2.277843415213177,-0.9373386157993203,0.08922402867454897,32.24188422506547,62.224227898626424,HOLD
2022-02-24,53.2254195280887,-65.95324710674655,60.63211669921875,60.269856497509046,60.30716733065518,59.67974063988887,59.635185462102285,-137.34972563922432,6.450839056177416,1.1119562152943416,1.8089365338358878,-2.5272332404580067,0.10799348780727737,28.06549135962741,62.07876605015106,HOLD
2022-02-25,59.9714691186573,-31.517590909167215,60.67298698425293,60.43894936133197,60.41039470325817,59.88644919347281,60.17103773303945,-8.119985346698753,19.942938237314607,1.1061468457951946,1.6166301395875786,0.6723063365997034,0.15678816690514205,24.44595087624776,61.838381489187405,HOLD
2022-02-28,65.16764503181827,-1.5094722687141404,60.68809051513672,60.85192436648042,60.78081741333008,60.709523461081766,61.226340138822835,140.50694224369929,30.33529006363653,1.209480993817202,1.432487191050267,0.24142751817596825,0.190528015542783,24.664017647860515,58.07235670075681,HOLD
2022-03-01,67.08917437467274,-16.830299769173095,60.91376876831055,61.304509856532626,61.26319087635387,61.91885928915005,62.2168949986057,225.30715504132763,34.178348749345474,1.3269803714528763,1.2767228424684958,3.694534012860507,0.1553158209525941,27.30049022744967,58.16653743662505,BUY
2022-03-02,71.03910130098924,-7.125350926550478,61.34824333190918,61.93812453061121,61.96784938465465,63.36088968142115,63.51710281587091,227.60077016741002,42.078202601978475,1.5194456005854207,1.0095986836363762,7.187974453590081,0.11791286114447881,30.59702099508544,58.416169598862425,HOLD
2022-03-03,71.49125514402486,-6.053279063775719,61.75162200927734,62.48884771609667,62.62582369717685,64.65058463896163,64.43280722155247,165.12085038097973,42.98251028804973,1.6670982422947205,1.0982202144038467,6.620002137316246,0.10300066339671193,33.57156826990409,58.829482741110546,HOLD
2022-03-04,75.78614501031969,-0.4035649342155945,62.35224952697754,63.28030411501659,63.551321133700284,65.96017527339434,65.84436805494349,169.95317765111028,51.572290020639386,1.9133354148399633,1.4028490940927945,9.872963991070051,0.15284476297780294,37.56690019928322,59.356032274730175,HOLD
2022-03-07,77.69021806634599,-10.000014904942233,63.0888168334961,64.10717231658317,64.54692653309215,67.2007061158768,67.17200107543081,164.30970530059994,55.38043613269196,2.1631248096203777,1.7488260742463897,12.182236092098497,0.18415503290060362,42.32034304862299,60.10816824174183,HOLD
2022-03-08,79.56142758529161,-18.03499360089118,64.02973937988281,64.9775568243635,65.60246658325195,68.41557883445664,68.46403184803644,156.14831397180234,59.12285517058322,2.4192313769335243,2.16397112909167,15.817795600414836,0.1460141575256609,47.377213171504046,61.16463407529377,HOLD
2022-03-09,67.51683458862533,-33.98401022189195,64.698779296875,65.30682300411345,66.10406320745295,68.79731012209497,68.28481099845362,84.3143012385586,35.03366917725065,2.424333725094648,2.491650213336089,11.132459695924215,0.15515369084465944,47.616087256140965,62.58015072010272,HOLD
2022-03-10,71.9541552209392,-18.50611329173605,65.61926460266113,65.9477796680495,66.85557327270507,69.06664096562548,68.99958317508128,101.30932928952475,43.908310441878385,2.563722894443899,3.2206986309710732,15.43733091607334,0.20285468132081125,48.32143224248413,63.79749503463842,HOLD
2022-03-11,69.20960836908073,-22.67835112297264,66.3273998260498,66.37204145248084,67.33956506902521,69.0453610006005,69.14536548959438,89.34210529502158,38.41921673816147,2.599771057235202,3.8357448968197465,11.570862082313118,0.2134224643192377,49.03326317745629,64.84441114513912,HOLD
2022-03-14,60.057711332768584,-38.156248053128536,66.68013420104981,66.34760766832949,67.32324794422496,68.43305667145084,68.23846374315414,35.898841943828316,20.115422665537174,2.435367561340648,4.330972528857102,5.6248225271261285,0.16776813047040287,44.47704152981583,71.27546725250058,HOLD
2022-03-15,51.374021462997774,-56.52769128025628,66.72722511291504,65.88659785234593,66.8017787586559,66.91698597609394,66.47111654626795,-40.67527230213024,2.7480429259955534,2.085312614119111,4.51051776322924,0.7434490202385485,0.19127577557847064,40.56868596644762,71.15694102616489,SELL
2022-03-16,50.424921375587765,-67.36116639193844,66.60017127990723,65.45609864898971,66.2184382351962,65.19731590964577,65.1236118136259,-54.54287193260581,0.8498427511755168,1.7638995045882524,4.520478544996296,-1.9610283705690306,0.145425565231884,37.077891848869186,70.81410044228322,HOLD
2022-03-17,56.82790140201711,-51.35140246936882,66.67391700744629,65.50127331756828,66.05559969815342,64.24531015723643,65.20948739755286,-16.576550911651353,13.655802804034236,1.6663370984476416,4.51171032007241,1.135124166095934,0.19006695315713354,32.29492130005734,70.48497348175682,HOLD
2022-03-18,56.603841120842894,-63.84703362777368,66.55396690368653,65.52692487302106,65.868043309992,64.07496730149394,65.24970838684905,-15.54698662004851,13.207682241685783,1.5659477002036866,4.341229065277657,-1.7945357521479048,0.197250567570768,28.490785667240058,70.16901159965148,HOLD
2022-03-21,63.243296746133865,-34.374130113654424,66.60001029968262,66.02903183857973,66.18341536088424,65.08998612683227,66.48332520284752,72.82785966559146,26.486593492267733,1.6805388722580545,4.303564796266884,0.6788250017265889,0.21711689979344728,28.440387868368564,69.86568819283036,HOLD
2022-03-22,61.325177184593194,-40.15495300800842,66.48920021057128,66.34851445306737,66.39908370971679,66.45507417158647,67.08049927697006,55.21725821814311,22.650354369186374,1.7110951736729305,4.099432847153847,-1.608407514768366,0.24670245687679887,28.396709776013275,69.57449772228208,HOLD
